x,y
1569.12,1.20895948602e-05
1569.06,1.23395881752e-05
1569.0,1.24995838968e-05
1568.94,1.231958871e-05
1568.88,1.20895948602e-05
1568.82,1.20096015468e-05
1568.76,1.19395988712e-05
1568.7,1.19096042208e-05
1568.64,1.1979602349e-05
1568.58,1.1929603686e-05
1568.52,1.1879605023e-05
1568.46,1.18996044882e-05
1568.3999999999999,1.1929603686e-05
1568.34,1.1919603953399999e-05
1568.2783333333332,1.18496058252e-05
1568.2166666666667,1.19395988712e-05
1568.155,1.19696026164e-05
1568.0933333333332,1.19096042208e-05
1568.0316666666668,1.18896047556e-05
1567.97,1.19696026164e-05
1567.91,1.20096015468e-05
1567.85,1.19395988712e-05
1567.79,1.19596028838e-05
1567.73,1.20495959298e-05
1567.6699999999998,1.19696026164e-05
1567.61,1.20396007446e-05
1567.55,1.2109598872799999e-05
1567.49,1.19996018142e-05
1567.4299999999998,1.2139598070599999e-05
1567.37,1.2109598872799999e-05
1567.31,1.20495959298e-05
1567.25,1.21995919188e-05
1567.19,1.2109598872799999e-05
1567.13,1.21295937906e-05
1567.0700000000002,1.2109598872799999e-05
1567.01,1.20596002098e-05
1566.95,1.2169592721e-05
1566.89,1.21495932558e-05
1566.8300000000002,1.22095916514e-05
1566.77,1.2169592721e-05
1566.71,1.22095916514e-05
1566.65,1.22095916514e-05
1566.59,1.2139598070599999e-05
1566.53,1.2329588442599999e-05
1566.47,1.22395953966e-05
1566.41,1.21495932558e-05
1566.35,1.23095889774e-05
1566.29,1.2369587373e-05
1566.23,1.2329588442599999e-05
1566.17,1.22895895122e-05
1566.1083333333333,1.23995865708e-05
1566.0466666666666,1.2329588442599999e-05
1565.9850000000001,1.23395881752e-05
1565.9233333333334,1.24795844316e-05
1565.8616666666667,1.24595849664e-05
1565.8,1.2439585501199999e-05
1565.74,1.24095863034e-05
1565.68,1.2469584699e-05
1565.62,1.2469584699e-05
1565.56,1.24595849664e-05
1565.5,1.2549578012399999e-05
1565.44,1.25795817576e-05
1565.38,1.26095809554e-05
1565.32,1.26395801532e-05
1565.26,1.2739577479199999e-05
1565.2,1.27295731992e-05
1565.1399999999999,1.2739577479199999e-05
1565.08,1.2929567851199999e-05
1565.02,1.33195528752e-05
1564.96,1.36895429814e-05
1564.9,1.36095451206e-05
1564.84,1.32695542122e-05
1564.78,1.30495646424e-05
1564.72,1.2929567851199999e-05
1564.66,1.27895761422e-05
1564.6,1.28395702578e-05
1564.54,1.29195681186e-05
1564.48,1.27795718622e-05
1564.4199999999998,1.28295705252e-05
1564.36,1.2849569990399999e-05
1564.3,1.28395702578e-05
1564.24,1.28895689208e-05
1564.1799999999998,1.2759572397e-05
1564.12,1.27995758748e-05
1564.06,1.28795691882e-05
1564.0,1.28695694556e-05
1563.9383333333333,1.28795691882e-05
1563.8766666666668,1.28795691882e-05
1563.815,1.29495718638e-05
1563.7533333333333,1.2929567851199999e-05
1563.6916666666668,1.29495718638e-05
1563.63,1.30995633054e-05
1563.5700000000002,1.31195627706e-05
1563.51,1.30995633054e-05
1563.45,1.30895635728e-05
1563.39,1.3069564107599999e-05
1563.33,1.3059564375e-05
1563.27,1.3059564375e-05
1563.21,1.30795638402e-05
1563.15,1.30895635728e-05
1563.0900000000001,1.31295625032e-05
1563.03,1.31295625032e-05
1562.97,1.31195627706e-05
1562.91,1.3159561701e-05
1562.8500000000001,1.30995633054e-05
1562.79,1.31395622358e-05
1562.73,1.31695614336e-05
1562.67,1.31895563514e-05
1562.61,1.3249554747e-05
1562.55,1.3149561968399999e-05
1562.49,1.3069564107599999e-05
1562.43,1.3059564375e-05
1562.37,1.31195627706e-05
1562.31,1.31995606314e-05
1562.25,1.3109563038e-05
1562.19,1.3149561968399999e-05
1562.13,1.3149561968399999e-05
1562.07,1.31295625032e-05
1562.01,1.32695542122e-05
1561.95,1.31895563514e-05
1561.8899999999999,1.3109563038e-05
1561.83,1.31995606314e-05
1561.77,1.3159561701e-05
1561.71,1.3149561968399999e-05
1561.65,1.32195600966e-05
1561.59,1.31295625032e-05
1561.53,1.3209560364e-05
1561.47,1.32995579574e-05
1561.4083333333333,1.3159561701e-05
1561.3466666666666,1.3229555281799999e-05
1561.2849999999999,1.31895563514e-05
1561.2233333333334,1.31895563514e-05
1561.1616666666666,1.3369556085599999e-05
1561.1,1.32895582248e-05
1561.04,1.3339556887799999e-05
1560.98,1.34395542138e-05
1560.92,1.34095504686e-05
1560.86,1.34695488642e-05
1560.8,1.3639544318399999e-05
1560.74,1.37595411096e-05
1560.68,1.39195368312e-05
1560.6200000000001,1.41295266684e-05
1560.56,1.44495181116e-05
1560.5,1.50795012654e-05
1560.44,1.63194544656e-05
1560.38,1.88393688912e-05
1560.3200000000002,2.09592985602e-05
1560.26,1.95893442888e-05
1560.2,1.70194312002e-05
1560.14,1.55994782658e-05
1560.08,1.49395004616e-05
1560.02,1.46095138332e-05
1559.96,1.45195162398e-05
1559.9,1.45495154376e-05
1559.8400000000001,1.5029498055e-05
1559.78,1.59094699764e-05
1559.72,1.5979463557199998e-05
1559.66,1.5129495381e-05
1559.6000000000001,1.45095165072e-05
1559.54,1.41695255988e-05
1559.48,1.3969535494199999e-05
1559.42,1.39095370986e-05
1559.36,1.38695381682e-05
1559.3,1.37895403074e-05
1559.2383333333332,1.3859538435599999e-05
1559.1766666666667,1.39295365638e-05
1559.115,1.39795306794e-05
1559.0533333333333,1.40995274706e-05
1558.9916666666668,1.42595231922e-05
1558.93,1.43295213204e-05
1558.8700000000001,1.4569514902799999e-05
1558.81,1.5129495381e-05
1558.75,1.60194624876e-05
1558.69,1.7749407132599998e-05
1558.6299999999999,2.0349319419e-05
1558.57,2.13592878642e-05
1558.51,1.91893595322e-05
1558.45,1.6929433606799998e-05
1558.3899999999999,1.5859466766e-05
1558.33,1.50795012654e-05
1558.27,1.46195135658e-05
1558.21,1.4349520785599999e-05
1558.15,1.4199529344e-05
1558.09,1.42095245292e-05
1558.03,1.41295266684e-05
1557.97,1.4199529344e-05
1557.9099999999999,1.43095218552e-05
1557.85,1.4459513296799999e-05
1557.79,1.4929500729e-05
1557.73,1.57494742548e-05
1557.67,1.63894525938e-05
1557.61,1.6579442965799998e-05
1557.55,1.64494509894e-05
1557.49,1.5759469439999998e-05
1557.43,1.4929500729e-05
1557.3700000000001,1.4439518379e-05
1557.31,1.4189525063999999e-05
1557.25,1.40695328202e-05
1557.19,1.4049533354999999e-05
1557.13,1.39795306794e-05
1557.0683333333334,1.38895376334e-05
1557.0066666666667,1.39795306794e-05
1556.9450000000002,1.38895376334e-05
1556.8833333333334,1.3849538703e-05
1556.8216666666667,1.38895376334e-05
1556.76,1.38095397726e-05
1556.7,1.39095370986e-05
1556.64,1.38195395052e-05
1556.58,1.37395416444e-05
1556.52,1.38095397726e-05
1556.46,1.3779540574799999e-05
1556.4,1.38195395052e-05
1556.3400000000001,1.38395389704e-05
1556.28,1.3899537366e-05
1556.22,1.39095370986e-05
1556.16,1.3849538703e-05
1556.1,1.39195368312e-05
1556.04,1.39195368312e-05
1555.98,1.38395389704e-05
1555.92,1.38695381682e-05
1555.8600000000001,1.39195368312e-05
1555.8,1.38695381682e-05
1555.74,1.39095370986e-05
1555.68,1.3939531748999999e-05
1555.6200000000001,1.3939531748999999e-05
1555.56,1.39595357616e-05
1555.5,1.40195341572e-05
1555.44,1.40095344246e-05
1555.3799999999999,1.40095344246e-05
1555.32,1.41695255988e-05
1555.26,1.41295266684e-05
1555.2,1.40995274706e-05
1555.1399999999999,1.41095317506e-05
1555.08,1.40695328202e-05
1555.02,1.41095317506e-05
1554.96,1.40995274706e-05
1554.9,1.42595231922e-05
1554.84,1.43995194486e-05
1554.78,1.44195189138e-05
1554.72,1.4569514902799999e-05
1554.6599999999999,1.48595026008e-05
1554.6,1.5319490300399998e-05
1554.5383333333332,1.5919469708999998e-05
1554.4766666666667,1.73094188982e-05
1554.415,1.86993771822e-05
1554.3533333333332,1.79093983068e-05
1554.2916666666667,1.6349449116e-05
1554.23,1.5519480405e-05
1554.17,1.49994988572e-05
1554.11,1.48095084852e-05
1554.05,1.4679511961399999e-05
1553.99,1.4459513296799999e-05
1553.9299999999998,1.44995167746e-05
1553.87,1.4439518379e-05
1553.81,1.43295213204e-05
1553.75,1.43995194486e-05
1553.69,1.4389519716e-05
1553.6299999999999,1.43595205182e-05
1553.57,1.44295186464e-05
1553.51,1.4459513296799999e-05
1553.45,1.4389519716e-05
1553.39,1.43595205182e-05
1553.33,1.43695202508e-05
1553.27,1.43195215878e-05
1553.21,1.428952239e-05
1553.15,1.43295213204e-05
1553.0900000000001,1.43295213204e-05
1553.03,1.43595205182e-05
1552.97,1.44195189138e-05
1552.91,1.4349520785599999e-05
1552.85,1.43095218552e-05
1552.79,1.43595205182e-05
1552.73,1.44095191812e-05
1552.67,1.4379519983399999e-05
1552.6100000000001,1.43095218552e-05
1552.55,1.4349520785599999e-05
1552.49,1.4349520785599999e-05
1552.43,1.4389519716e-05
1552.3683333333333,1.4339521053e-05
1552.3066666666666,1.42995221226e-05
1552.245,1.44295186464e-05
1552.1833333333334,1.43995194486e-05
1552.1216666666667,1.4389519716e-05
1552.06,1.43695202508e-05
1552.0,1.42995221226e-05
1551.94,1.4339521053e-05
1551.88,1.43695202508e-05
1551.82,1.4339521053e-05
1551.76,1.42995221226e-05
1551.7,1.4379519983399999e-05
1551.64,1.44195189138e-05
1551.58,1.43595205182e-05
1551.52,1.43295213204e-05
1551.46,1.43695202508e-05
1551.3999999999999,1.4439518379e-05
1551.34,1.43995194486e-05
1551.28,1.44795173094e-05
1551.22,1.4489517041999999e-05
1551.1599999999999,1.4439518379e-05
1551.1,1.44695221242e-05
1551.04,1.44995167746e-05
1550.98,1.45495154376e-05
1550.92,1.44295186464e-05
1550.86,1.44095191812e-05
1550.8,1.4529511425e-05
1550.74,1.4529511425e-05
1550.6799999999998,1.45195162398e-05
1550.62,1.46195135658e-05
1550.56,1.4729506077e-05
1550.5,1.48195036704e-05
1550.44,1.50194983224e-05
1550.3799999999999,1.5319490300399998e-05
1550.32,1.56594766614e-05
1550.26,1.56594766614e-05
1550.1983333333333,1.53594846834e-05
1550.1366666666668,1.51394951136e-05
1550.075,1.5009498589799999e-05
1550.0133333333333,1.51094959158e-05
1549.9516666666668,1.51594945788e-05
1549.89,1.51894937766e-05
1549.8300000000002,1.5319490300399998e-05
1549.77,1.54994809398e-05
1549.71,1.58294721156e-05
1549.65,1.58194678356e-05
1549.59,1.55794788006e-05
1549.53,1.5569479067999998e-05
1549.47,1.54994809398e-05
1549.41,1.5469481742e-05
1549.35,1.5469481742e-05
1549.29,1.53594846834e-05
1549.23,1.53394897656e-05
1549.17,1.53094860204e-05
1549.1100000000001,1.5249492172199999e-05
1549.05,1.53294854856e-05
1548.99,1.5369484416e-05
1548.93,1.52094932418e-05
1548.87,1.50994961832e-05
1548.81,1.51394951136e-05
1548.75,1.51494948462e-05
1548.69,1.5129495381e-05
1548.63,1.5059497252799999e-05
1548.57,1.5029498055e-05
1548.51,1.5089496450599999e-05
1548.45,1.49694996594e-05
1548.39,1.5029498055e-05
1548.33,1.50194983224e-05
1548.27,1.49095012638e-05
1548.21,1.49994988572e-05
1548.1499999999999,1.48895017986e-05
1548.09,1.49395004616e-05
1548.0283333333332,1.49694996594e-05
1547.9666666666667,1.49195055438e-05
1547.905,1.49894991246e-05
1547.8433333333332,1.49195055438e-05
1547.7816666666668,1.49694996594e-05
1547.72,1.49994988572e-05
1547.66,1.49395004616e-05
1547.6,1.49195055438e-05
1547.54,1.49395004616e-05
1547.48,1.4899506078599999e-05
1547.4199999999998,1.48195036704e-05
1547.36,1.4929500729e-05
1547.3,1.49694996594e-05
1547.24,1.4899506078599999e-05
1547.1799999999998,1.4979499391999999e-05
1547.12,1.49994988572e-05
1547.06,1.49594999268e-05
1547.0,1.49694996594e-05
1546.94,1.4979499391999999e-05
1546.88,1.49994988572e-05
1546.8200000000002,1.49994988572e-05
1546.76,1.49395004616e-05
1546.7,1.49694996594e-05
1546.64,1.49195055438e-05
1546.5800000000002,1.4929500729e-05
1546.52,1.50694969854e-05
1546.46,1.5059497252799999e-05
1546.4,1.50694969854e-05
1546.34,1.49594999268e-05
1546.28,1.4949500194199999e-05
1546.22,1.51094959158e-05
1546.16,1.5129495381e-05
1546.1,1.50494975202e-05
1546.04,1.5029498055e-05
1545.98,1.5129495381e-05
1545.92,1.51094959158e-05
1545.8600000000001,1.51394951136e-05
1545.8,1.52894865552e-05
1545.74,1.5349484950799998e-05
1545.68,1.53994881612e-05
1545.62,1.54094878938e-05
1545.56,1.54494822768e-05
1545.4983333333332,1.54794814746e-05
1545.4366666666667,1.57094753244e-05
1545.375,1.60394619528e-05
1545.3133333333333,1.66194464436e-05
1545.2516666666668,1.7689408737e-05
1545.19,1.7839404726e-05
1545.13,1.68394360134e-05
1545.07,1.61494590114e-05
1545.01,1.57394745222e-05
1544.95,1.5469481742e-05
1544.8899999999999,1.54794814746e-05
1544.83,1.5319490300399998e-05
1544.77,1.52994908352e-05
1544.71,1.53894884286e-05
1544.65,1.52394924396e-05
1544.59,1.53094860204e-05
1544.53,1.53994881612e-05
1544.47,1.54094878938e-05
1544.41,1.53794841486e-05
1544.35,1.52794868226e-05
1544.29,1.53794841486e-05
1544.23,1.53994881612e-05
1544.1699999999998,1.53794841486e-05
1544.11,1.53594846834e-05
1544.05,1.53394897656e-05
1543.99,1.5319490300399998e-05
1543.9299999999998,1.52994908352e-05
1543.87,1.53994881612e-05
1543.81,1.54294828116e-05
1543.75,1.54494822768e-05
1543.69,1.55494841502e-05
1543.63,1.59394691742e-05
1543.5700000000002,1.61994576744e-05
1543.51,1.60294622202e-05
1543.45,1.5869471046e-05
1543.39,1.55994782658e-05
1543.3283333333334,1.54994809398e-05
1543.2666666666667,1.54594865568e-05
1543.205,1.54994809398e-05
1543.1433333333334,1.55794788006e-05
1543.0816666666667,1.54394870916e-05
1543.02,1.54794814746e-05
1542.96,1.55294801376e-05
1542.9,1.5469481742e-05
1542.8400000000001,1.55494841502e-05
1542.78,1.5669476394e-05
1542.72,1.56094779984e-05
1542.66,1.55794788006e-05
1542.6000000000001,1.57794689052e-05
1542.54,1.5859466766e-05
1542.48,1.5979463557199998e-05
1542.42,1.6329449650799998e-05
1542.36,1.6899434409e-05
1542.3,1.7939402051999998e-05
1542.24,1.9259353113e-05
1542.18,1.93293512412e-05
1542.12,1.83593817264e-05
1542.06,1.80893934936e-05
1542.0,1.78794036564e-05
1541.94,1.7149427723999998e-05
1541.88,1.6549448315399998e-05
1541.82,1.62094528596e-05
1541.76,1.6009462755e-05
1541.7,1.57794689052e-05
1541.6399999999999,1.57994683704e-05
1541.58,1.576947372e-05
1541.52,1.56894758592e-05
1541.46,1.5729474789599998e-05
1541.4,1.56494769288e-05
1541.34,1.56594766614e-05
1541.28,1.5669476394e-05
1541.22,1.56994755918e-05
1541.1583333333333,1.57094753244e-05
1541.0966666666666,1.5669476394e-05
1541.0349999999999,1.56494769288e-05
1540.9733333333334,1.57094753244e-05
1540.9116666666666,1.57794689052e-05
1540.85,1.5859466766e-05
1540.79,1.5969468372e-05
1540.73,1.59894678372e-05
1540.67,1.61894579418e-05
1540.61,1.63794528612e-05
1540.55,1.69194338742e-05
1540.49,1.78594041912e-05
1540.43,1.94793517776e-05
1540.3700000000001,2.12392865256e-05
1540.31,2.0349319419e-05
1540.25,1.84193846694e-05
1540.19,1.7439415422e-05
1540.13,1.67594427e-05
1540.0700000000002,1.64194517916e-05
1540.01,1.62394566048e-05
1539.95,1.62194571396e-05
1539.89,1.61294595462e-05
1539.83,1.60794608832e-05
1539.77,1.60894606158e-05
1539.71,1.6059461418e-05
1539.65,1.62194571396e-05
1539.5900000000001,1.62394566048e-05
1539.53,1.62894552678e-05
1539.47,1.6549448315399998e-05
1539.41,1.67594427e-05
1539.3500000000001,1.72594247826e-05
1539.29,1.8189390819599998e-05
1539.23,1.9609343753999998e-05
1539.17,2.21792568426e-05
1539.11,2.36692079052e-05
1539.05,2.1539283051e-05
1538.99,1.9119361404e-05
1538.93,1.78094055282e-05
1538.87,1.70394306654e-05
1538.81,1.66794402918e-05
1538.75,1.6329449650799998e-05
1538.69,1.62094528596e-05
1538.6283333333333,1.62194571396e-05
1538.5666666666666,1.6169458476599998e-05
1538.505,1.61294595462e-05
1538.4433333333334,1.62794555352e-05
1538.3816666666667,1.64394512568e-05
1538.32,1.62494608848e-05
1538.26,1.6139459278799998e-05
1538.2,1.60694611506e-05
1538.1399999999999,1.59394691742e-05
1538.08,1.58394718482e-05
1538.02,1.58794662312e-05
1537.96,1.5869471046e-05
1537.9,1.58294721156e-05
1537.84,1.59094699764e-05
1537.78,1.58794662312e-05
1537.72,1.5959464092e-05
1537.6599999999999,1.6009462755e-05
1537.6,1.5959464092e-05
1537.54,1.59094699764e-05
1537.48,1.58994702438e-05
1537.42,1.5979463557199998e-05
1537.36,1.5979463557199998e-05
1537.3,1.6009462755e-05
1537.24,1.5949468906799998e-05
1537.18,1.60294622202e-05
1537.1200000000001,1.6059461418e-05
1537.06,1.5979463557199998e-05
1537.0,1.6009462755e-05
1536.94,1.60194624876e-05
1536.88,1.60994603484e-05
1536.8200000000002,1.59894678372e-05
1536.76,1.60394619528e-05
1536.7,1.60794608832e-05
1536.64,1.59394691742e-05
1536.58,1.6009462755e-05
1536.52,1.58294721156e-05
1536.4583333333333,1.58294721156e-05
1536.3966666666668,1.59094699764e-05
1536.335,1.59094699764e-05
1536.2733333333333,1.5949468906799998e-05
1536.2116666666668,1.58794662312e-05
1536.15,1.5949468906799998e-05
1536.0900000000001,1.5919469708999998e-05
1536.03,1.59294648942e-05
1535.97,1.5919469708999998e-05
1535.91,1.5949468906799998e-05
1535.85,1.59394691742e-05
1535.79,1.58394718482e-05
1535.73,1.60694611506e-05
1535.67,1.60194624876e-05
1535.6100000000001,1.5979463557199998e-05
1535.55,1.60194624876e-05
1535.49,1.59994675698e-05
1535.43,1.60494616854e-05
1535.3700000000001,1.5859466766e-05
1535.31,1.59094699764e-05
1535.25,1.5959464092e-05
1535.19,1.5949468906799998e-05
1535.1299999999999,1.58794662312e-05
1535.07,1.576947372e-05
1535.01,1.58894659638e-05
1534.95,1.5869471046e-05
1534.8899999999999,1.5869471046e-05
1534.83,1.58894659638e-05
1534.77,1.59394691742e-05
1534.71,1.59894678372e-05
1534.65,1.58394718482e-05
1534.59,1.58894659638e-05
1534.53,1.5949468906799998e-05
1534.47,1.6059461418e-05
1534.4099999999999,1.6139459278799998e-05
1534.35,1.60694611506e-05
1534.2883333333332,1.61994576744e-05
1534.2266666666667,1.63194544656e-05
1534.165,1.65894472458e-05
1534.1033333333332,1.6949433072e-05
1534.0416666666667,1.7829400446e-05
1533.98,1.88393688912e-05
1533.92,1.8179391087e-05
1533.86,1.71694271892e-05
1533.8,1.6739434139999998e-05
1533.74,1.63394539308e-05
1533.6799999999998,1.6359453395999998e-05
1533.62,1.62894552678e-05
1533.56,1.62094528596e-05
1533.5,1.625945607e-05
1533.44,1.6329449650799998e-05
1533.3799999999999,1.66194464436e-05
1533.32,1.69094341416e-05
1533.26,1.74094116768e-05
1533.2,1.7389416759e-05
1533.14,1.67894373504e-05
1533.08,1.64994496524e-05
1533.02,1.6349449116e-05
1532.96,1.62394566048e-05
1532.9,1.61894579418e-05
1532.8400000000001,1.6169458476599998e-05
1532.78,1.60694611506e-05
1532.72,1.6009462755e-05
1532.66,1.60494616854e-05
1532.6,1.60494616854e-05
1532.54,1.60994603484e-05
1532.48,1.61294595462e-05
1532.42,1.61294595462e-05
1532.3600000000001,1.60794608832e-05
1532.3,1.60294622202e-05
1532.24,1.60294622202e-05
1532.18,1.60894606158e-05
1532.1183333333333,1.60394619528e-05
1532.0566666666666,1.60394619528e-05
1531.995,1.62294523248e-05
1531.9333333333334,1.61494590114e-05
1531.8716666666667,1.61494590114e-05
1531.81,1.6309454733e-05
1531.75,1.65294443028e-05
1531.69,1.6609446711e-05
1531.63,1.62794555352e-05
1531.57,1.62094528596e-05
1531.51,1.62094528596e-05
1531.45,1.6159458744e-05
1531.39,1.60694611506e-05
1531.33,1.5969468372e-05
1531.27,1.6109460081e-05
1531.21,1.60794608832e-05
1531.1499999999999,1.61294595462e-05
1531.09,1.61794582092e-05
1531.03,1.60894606158e-05
1530.97,1.6139459278799998e-05
1530.9099999999999,1.60494616854e-05
1530.85,1.6109460081e-05
1530.79,1.60794608832e-05
1530.73,1.6059461418e-05
1530.67,1.60994603484e-05
1530.61,1.6009462755e-05
1530.55,1.61194598136e-05
1530.49,1.6139459278799998e-05
1530.4299999999998,1.6109460081e-05
1530.37,1.6109460081e-05
1530.31,1.6009462755e-05
1530.25,1.61194598136e-05
1530.19,1.6109460081e-05
1530.1299999999999,1.60894606158e-05
1530.07,1.60894606158e-05
1530.01,1.60494616854e-05
1529.95,1.6159458744e-05
1529.89,1.6109460081e-05
1529.83,1.60794608832e-05
1529.77,1.6109460081e-05
1529.71,1.6109460081e-05
1529.65,1.6159458744e-05
1529.5883333333334,1.61294595462e-05
1529.5266666666666,1.61794582092e-05
1529.4650000000001,1.6169458476599998e-05
1529.4033333333334,1.61494590114e-05
1529.3416666666667,1.6139459278799998e-05
1529.28,1.6139459278799998e-05
1529.22,1.625945607e-05
1529.16,1.62694558026e-05
1529.1,1.6329449650799998e-05
1529.04,1.62894552678e-05
1528.98,1.62194571396e-05
1528.92,1.6349449116e-05
1528.8600000000001,1.64294515242e-05
1528.8,1.65594435006e-05
1528.74,1.66694405592e-05
1528.68,1.6959428257199998e-05
1528.62,1.72294255848e-05
1528.56,1.69794322698e-05
1528.5,1.66194464436e-05
1528.44,1.65394440354e-05
1528.38,1.64794501872e-05
1528.32,1.63694485812e-05
1528.26,1.64394512568e-05
1528.2,1.64594461746e-05
1528.14,1.64594461746e-05
1528.08,1.64794501872e-05
1528.02,1.63894525938e-05
1527.96,1.64094475116e-05
1527.8999999999999,1.64494509894e-05
1527.84,1.6549448315399998e-05
1527.78,1.65694477806e-05
1527.72,1.65094448376e-05
1527.6599999999999,1.6549448315399998e-05
1527.6,1.6649441094e-05
1527.54,1.68294362808e-05
1527.48,1.71094287936e-05
1527.4183333333333,1.75994111436e-05
1527.3566666666666,1.76494098066e-05
1527.295,1.73094188982e-05
1527.2333333333333,1.70594301306e-05
1527.1716666666666,1.68094368156e-05
