x,y
1767.6299999999999,7.9957297992e-07
1767.57,4.5638456720999997e-07
1767.51,7.6507412982e-07
1767.45,6.1667928036e-07
1767.3899999999999,6.1987905837e-07
1767.33,7.4267477427e-07
1767.27,3.4248834047999997e-07
1767.21,4.6378432385999996e-07
1767.15,7.9547327145e-07
1767.09,7.0747607931e-07
1767.03,3.4658827631999997e-07
1766.97,5.3488201338e-07
1766.9099999999999,5.1388257492e-07
1766.85,4.0728606203999996e-07
1766.79,7.5567465402e-07
1766.73,5.4708155073e-07
1766.67,6.6017766243e-07
1766.61,7.6467441336e-07
1766.55,4.6108430511e-07
1766.49,4.330852812e-07
1766.43,5.7458058801e-07
1766.3700000000001,5.8088055597e-07
1766.31,4.0358629739999997e-07
1766.25,5.9427992481e-07
1766.19,4.9568342538e-07
1766.13,4.874835537e-07
1766.0683333333334,7.8577343988e-07
1766.0066666666667,7.7527394802e-07
1765.9450000000002,7.7767383837e-07
1765.8833333333334,6.2377890861e-07
1765.8216666666667,5.7448054521e-07
1765.76,3.9778654343999997e-07
1765.7,5.064830456399999e-07
1765.64,6.7827722391e-07
1765.58,7.5427473693e-07
1765.52,1.0989633369e-06
1765.46,5.9058016017e-07
1765.4,2.210923143e-07
1765.3400000000001,7.3437531453e-07
1765.28,7.1137615692e-07
1765.22,6.6147753672e-07
1765.16,5.2748202936e-07
1765.1,3.345885972e-07
1765.04,6.0207962529e-07
1764.98,5.7198061206e-07
1764.92,6.2907867594e-07
1764.8600000000001,7.6497454176e-07
1764.8,5.7368065755e-07
1764.74,6.2017918677e-07
1764.68,6.0407979918e-07
1764.6200000000001,3.594878859e-07
1764.56,3.5498800623e-07
1764.5,4.923833772e-07
1764.44,5.940800665799999e-07
1764.3799999999999,4.8038369808e-07
1764.32,5.894801441099999e-07
1764.26,7.292756328e-07
1764.2,6.1347927498e-07
1764.1399999999999,7.443748197599999e-07
1764.08,7.062762478199999e-07
1764.02,3.3568861326e-07
1763.96,6.1897912791e-07
1763.8983333333333,8.4617155194e-07
1763.8366666666666,5.4008173791e-07
1763.775,7.8137360301e-07
1763.7133333333334,6.495779004e-07
1763.6516666666666,3.195889983e-07
1763.59,8.5477136745e-07
1763.53,9.9046669293e-07
1763.47,7.3297539744e-07
1763.4099999999999,3.93486522e-07
1763.35,4.2398547906e-07
1763.29,7.591743330599999e-07
1763.23,6.0707971896e-07
1763.17,6.344787134399999e-07
1763.11,6.039797563799999e-07
1763.05,7.938732687599999e-07
1762.99,9.458682948e-07
1762.9299999999998,4.6338415266e-07
1762.87,5.124828852e-07
1762.81,6.415783416899999e-07
1762.75,5.2768211496e-07
1762.69,4.679843025e-07
1762.6299999999999,4.3518527052e-07
1762.57,6.0847940868e-07
1762.51,6.159792081299999e-07
1762.45,7.0647610605e-07
1762.39,5.742806869799999e-07
1762.33,3.7778730561e-07
1762.27,7.492746432599999e-07
1762.21,7.4577473685e-07
1762.15,4.784837943599999e-07
1762.0900000000001,5.761805907e-07
1762.03,6.1787933922e-07
1761.97,6.6267759558e-07
1761.91,7.9797297723e-07
1761.85,6.415783416899999e-07
1761.79,4.1718597920999997e-07
1761.7283333333332,4.7018410725e-07
1761.6666666666667,4.887834279899999e-07
1761.605,5.160823796699999e-07
1761.5433333333333,4.6998424901999997e-07
1761.4816666666668,4.1558597652e-07
1761.42,4.676841741e-07
1761.3600000000001,3.5268793131e-07
1761.3,4.6688428644e-07
1761.24,7.5507462459e-07
1761.18,7.9937312169e-07
1761.12,6.4117817049e-07
1761.06,4.5898454316e-07
1761.0,4.3218535074e-07
1760.94,4.8588332364e-07
1760.88,5.0778269256e-07
1760.82,4.7328384246e-07
1760.76,5.3558185824e-07
1760.7,5.8768028319e-07
1760.64,6.1667928036e-07
1760.58,4.7548387458e-07
1760.52,4.9388333709e-07
1760.46,8.0847269646e-07
1760.3999999999999,5.9068020297e-07
1760.34,5.0478277278e-07
1760.28,4.7178410994e-07
1760.22,3.6618734295e-07
1760.1599999999999,7.2937522086e-07
1760.1,6.9287642424e-07
1760.04,5.5778112819e-07
1759.98,6.7807691094e-07
1759.92,5.9308009332e-07
1759.86,5.758804623e-07
1759.8,7.4357470473e-07
1759.74,5.7338052915e-07
1759.6799999999998,4.0968617976e-07
1759.62,6.0467960124e-07
1759.5583333333332,4.4048503785e-07
1759.4966666666667,5.4428148918e-07
1759.435,6.7567724796e-07
1759.3733333333332,3.0348961071e-07
1759.3116666666667,4.1918569836e-07
1759.25,4.184858535e-07
1759.19,3.4048839396e-07
1759.13,4.7448390132e-07
1759.0700000000002,6.3237849675e-07
1759.01,6.7567724796e-07
1758.95,6.7587710619e-07
1758.89,5.4068153997e-07
1758.8300000000002,1.27395411e-07
1758.77,4.780838505299999e-07
1758.71,5.3598202944e-07
1758.65,1.5029475318e-07
1758.59,5.2008250008e-07
1758.53,4.933833504599999e-07
1758.47,3.9568655412e-07
1758.41,4.0928600856e-07
1758.35,4.184858535e-07
1758.29,2.8019055207e-07
1758.23,1.324953201e-07
1758.17,4.2228566094e-07
1758.1100000000001,3.3578865606e-07
1758.05,4.8988344405e-07
1757.99,4.5618470898e-07
1757.93,6.797749101e-08
1757.87,5.0998272468e-07
1757.81,5.1918234225e-07
1757.75,2.2719219665999998e-07
1757.69,4.4738480787e-07
1757.63,3.7698741795e-07
1757.57,3.5688790994999997e-07
1757.51,6.873767986799999e-07
1757.45,5.1778242516e-07
1757.39,2.1169261113e-07
1757.33,5.122827995999999e-07
1757.27,5.8868002908e-07
1757.21,4.9408342269e-07
1757.1499999999999,6.6937750737e-07
1757.09,4.6108430511e-07
1757.0283333333332,4.9118331834e-07
1756.9666666666667,6.5817771591e-07
1756.905,6.1217940069e-07
1756.8433333333332,5.911799622299999e-07
1756.7816666666668,6.122792161199999e-07
1756.72,5.5598126727e-07
1756.66,5.9378016555e-07
1756.6,7.9037336235e-07
1756.54,4.6328433723e-07
1756.48,5.7048065217e-07
1756.4199999999998,8.3987158398e-07
1756.36,4.821837863699999e-07
1756.3,7.237755524999999e-07
1756.24,8.1427245042e-07
1756.1799999999998,8.9446994208e-07
1756.12,1.0789638717e-06
1756.06,5.3798197596e-07
1756.0,4.0198629471e-07
1755.94,6.9777647511e-07
1755.88,7.4007525306e-07
1755.8200000000002,5.7248082606e-07
1755.76,6.101792268e-07
1755.7,6.7117736829e-07
1755.64,7.5247487601e-07
1755.5800000000002,6.443784032399999e-07
1755.52,3.2708879775e-07
1755.46,5.9727984459e-07
1755.4,6.1027949697e-07
1755.34,5.5288130469e-07
1755.28,6.1897912791e-07
1755.22,2.950898808e-07
1755.16,4.7988371145e-07
1755.1,3.8518683489e-07
1755.04,3.5548799286e-07
1754.98,5.238823075199999e-07
1754.92,2.950898808e-07
1754.8583333333333,4.7528378898e-07
1754.7966666666666,4.4238516894e-07
1754.7350000000001,3.3858826287e-07
1754.6733333333334,3.7198732428e-07
1754.6116666666667,3.3018876033e-07
1754.55,3.9938654612999997e-07
1754.49,4.624842222e-07
1754.43,4.3898507796e-07
1754.37,5.5668111213e-07
1754.31,6.1777929642e-07
1754.25,5.6788067622e-07
1754.19,4.7678374887e-07
1754.13,3.392883351e-07
1754.07,5.8248033129e-07
1754.01,5.0568293061e-07
1753.95,2.9558986743e-07
1753.8899999999999,5.464815213e-07
1753.83,2.6479100934e-07
1753.77,3.5518786446e-07
1753.71,5.477816229599999e-07
1753.65,4.132859016e-07
1753.59,4.978832301299999e-07
1753.53,3.6528741249e-07
1753.47,5.9857971888e-07
1753.41,7.238755953e-07
1753.35,4.6658415804e-07
1753.29,3.7358732697e-07
1753.23,6.1067921343e-07
1753.1699999999998,8.243722258199999e-07
1753.11,4.8148371414e-07
1753.05,6.4637834976e-07
1752.99,7.9147337841e-07
1752.9299999999998,7.0777620771e-07
1752.87,7.4627472348e-07
1752.81,2.75390544e-07
1752.75,3.5628788052e-07
1752.6883333333333,3.6828733227e-07
1752.6266666666668,2.8799025255e-07
1752.565,6.400783818e-07
1752.5033333333333,4.9088318994e-07
1752.4416666666668,4.4878472496e-07
1752.38,7.553747529899999e-07
1752.3200000000002,7.1237590281e-07
1752.26,5.3618188767e-07
1752.2,6.1207935789e-07
1752.14,5.2858204542e-07
1752.08,3.6618734295e-07
1752.02,4.6178437733999997e-07
1751.96,4.085861637e-07
1751.9,5.1738248133e-07
1751.8400000000001,6.1627910916e-07
1751.78,3.3358862394e-07
1751.72,2.6119106013e-07
1751.66,5.9167994886e-07
1751.6000000000001,6.4267835775e-07
1751.54,4.7188415274e-07
1751.48,5.9727984459e-07
1751.42,4.7258422497e-07
1751.36,2.7079062153e-07
1751.3,5.300820053099999e-07
1751.24,4.0438641242999997e-07
1751.18,2.8399013214e-07
1751.12,4.4608470621e-07
1751.06,3.2498880843e-07
1751.0,3.591877575e-07
1750.94,5.2268224866e-07
1750.88,6.0507954507e-07
1750.82,5.2978210428e-07
1750.76,3.6758748741e-07
1750.7,3.3698871492e-07
1750.6399999999999,4.4168509671e-07
1750.58,5.706805104e-07
1750.52,6.3827852088e-07
1750.46,5.6578091427e-07
1750.4,3.2198911602e-07
1750.34,5.6008097574e-07
1750.28,6.2017918677e-07
1750.22,3.0688970169e-07
1750.1583333333333,4.965833558399999e-07
1750.0966666666666,6.3277866795e-07
1750.0349999999999,5.4188159883e-07
1749.9733333333334,6.101792268e-07
1749.9116666666666,4.7778372213e-07
1749.85,4.6008433185e-07
1749.79,6.1617906636e-07
1749.73,3.5818778423999997e-07
1749.67,2.8429026053999997e-07
1749.61,6.0357958518e-07
1749.55,6.480783952499999e-07
1749.49,4.5738454047e-07
1749.43,2.4749156289e-07
1749.3700000000001,4.6468425431999997e-07
1749.31,7.8397380633e-07
1749.25,6.695773656e-07
1749.19,5.5508110944e-07
1749.13,6.6397746987e-07
1749.0700000000002,6.8597710896e-07
1749.01,2.6919084621e-07
1748.95,3.497882817e-07
1748.89,5.118826284e-07
1748.83,1.0749621597e-07
1748.77,2.8749026592e-07
1748.71,5.8618009593e-07
1748.65,4.4968465542e-07
1748.5900000000001,3.1938914007e-07
1748.53,3.0058973373e-07
1748.47,5.935800799499999e-07
1748.41,6.4637834976e-07
1748.3500000000001,4.4758489347e-07
1748.29,4.6418426769e-07
1748.23,3.64587795e-07
1748.17,3.14589132e-07
1748.11,5.3938189305e-07
1748.05,6.3537841653e-07
1747.9883333333332,6.295788899399999e-07
1747.9266666666667,3.9188674668e-07
1747.865,4.9808308836e-07
1747.8033333333333,6.5747787105e-07
1747.7416666666668,3.4218843945e-07
1747.68,4.0968617976e-07
1747.6200000000001,4.9428328092e-07
1747.56,5.7448054521e-07
1747.5,4.2528558072e-07
1747.44,2.9998970429999997e-07
1747.3799999999999,4.9498335315e-07
1747.32,2.3219183558999998e-07
1747.26,3.6568735631999997e-07
1747.2,4.896833584499999e-07
1747.1399999999999,2.7339059748e-07
1747.08,5.5068149994e-07
1747.02,5.7278072709e-07
1746.96,6.183793258499999e-07
1746.9,4.6588431317999997e-07
1746.84,3.885866985e-07
1746.78,4.2238547637e-07
1746.72,3.195889983e-07
1746.6599999999999,5.5338129132e-07
1746.6,5.5168124583e-07
1746.54,4.9198343337e-07
1746.48,4.827838158e-07
1746.42,4.8128385591e-07
1746.36,5.354818154399999e-07
1746.3,4.8558364998e-07
1746.24,4.0888606473e-07
1746.18,3.4638819072e-07
1746.1200000000001,3.6208786185e-07
1746.06,3.8608676535e-07
1746.0,5.6408086878e-07
1745.94,5.461813928999999e-07
1745.88,4.8168379974e-07
1745.8183333333334,5.4358164432e-07
1745.7566666666667,3.8738686701e-07
1745.6950000000002,5.0068283694e-07
1745.6333333333334,5.8208016009e-07
1745.5716666666667,6.266787855899999e-07
1745.51,7.0777620771e-07
1745.45,3.5638792332e-07
1745.39,2.019932343e-07
1745.33,4.7898378099e-07
1745.27,5.2888194645e-07
1745.21,5.5298157486e-07
1745.15,7.2207550701e-07
1745.0900000000001,6.6707743245e-07
1745.03,5.1238261503e-07
1744.97,4.8008379705e-07
1744.91,5.6168097843e-07
1744.85,3.8468684826e-07
1744.79,2.4209175276e-07
1744.73,5.8138031523e-07
1744.67,5.4048168174e-07
1744.6100000000001,3.9118667444999997e-07
1744.55,4.1468604605999997e-07
1744.49,4.2648563958e-07
1744.43,5.0058302151e-07
1744.3700000000001,4.4548513152e-07
1744.31,4.4548513152e-07
1744.25,4.2678554061e-07
1744.19,2.7939043704e-07
1744.1299999999999,3.6258784848e-07
1744.07,6.8267706078e-07
1744.01,4.9138340394e-07
1743.95,2.3739178749e-07
1743.8899999999999,4.730842116e-07
1743.83,3.3918829229999997e-07
1743.77,4.1308604337e-07
1743.71,4.6978416342e-07
1743.6483333333333,4.5148474371e-07
1743.5866666666666,5.5878110145e-07
1743.525,4.8508366335e-07
1743.4633333333334,6.0127973763e-07
1743.4016666666666,5.9687990076e-07
1743.34,5.6208114963e-07
1743.28,4.8758336913e-07
1743.22,6.7417728807e-07
1743.1599999999999,6.5957786037e-07
1743.1,3.0798949038e-07
1743.04,6.576777292799999e-07
1742.98,4.7898378099e-07
1742.92,3.2078905716e-07
1742.86,6.1587916533e-07
1742.8,4.0318635357e-07
1742.74,3.7188750885e-07
1742.6799999999998,4.6108430511e-07
1742.62,4.0608600317999997e-07
1742.56,4.2128568768e-07
1742.5,5.1098269794e-07
1742.44,4.6928417679e-07
1742.3799999999999,5.463814785e-07
1742.32,4.961834120099999e-07
1742.26,3.7218740987999997e-07
1742.2,4.623841794e-07
1742.14,5.0298291186e-07
1742.08,4.8208374357e-07
1742.02,2.5139141313e-07
1741.96,6.3157883646e-07
1741.9,6.3607848876e-07
1741.8400000000001,1.4109513561e-07
1741.78,5.4338155872e-07
1741.72,4.4358500042999997e-07
1741.66,5.1648255087e-07
1741.6,6.2877877491e-07
1741.54,4.7618371944e-07
1741.48,5.6198110683e-07
1741.42,3.7338746873999997e-07
1741.3600000000001,6.374784058499999e-07
1741.3,4.0178643648e-07
1741.24,1.9789329846e-07
1741.18,4.0558624392e-07
1741.1183333333333,1.3919500452e-07
1741.0566666666666,3.245888646e-07
1740.995,5.2928189028e-07
1740.9333333333334,3.0938963483999997e-07
1740.8716666666667,4.1698589361e-07
1740.81,5.9827981785e-07
1740.75,4.3498518491999997e-07
1740.69,5.7978053991e-07
1740.63,5.1418247595e-07
1740.57,4.5658465281e-07
1740.51,5.3398208292e-07
1740.45,2.9768985675e-07
1740.39,5.408816255699999e-07
1740.33,6.1807919745e-07
1740.27,2.7099070713e-07
1740.21,3.7508728685999997e-07
1740.1499999999999,7.1367600447e-07
1740.09,6.7897706877e-07
1740.03,4.7648384784e-07
1739.97,6.733771730399999e-07
1739.9099999999999,4.6598435598e-07
1739.85,6.0447974301e-07
1739.79,4.872834681e-07
1739.73,1.57294566e-07
1739.67,6.935764964699999e-07
1739.61,4.3768520367e-07
1739.55,4.284855861e-07
1739.49,6.744774164699999e-07
1739.4299999999998,3.8728682421e-07
1739.37,3.935865648e-07
1739.31,1.8739357923e-07
1739.25,3.4588820409e-07
1739.19,4.5238467417e-07
1739.1299999999999,3.2088909996e-07
1739.07,4.5938471436e-07
1739.01,4.7838375156e-07
1738.9483333333333,3.3318868011e-07
1738.8866666666668,3.7848692309999997e-07
1738.825,4.5428457789e-07
1738.7633333333333,1.4059514898e-07
1738.7016666666668,3.9298653537e-07
1738.64,7.7547380625e-07
1738.5800000000002,3.5678786715e-07
1738.52,2.4209175276e-07
1738.46,5.2268224866e-07
1738.4,5.713805826299999e-07
1738.34,6.0307959855e-07
1738.28,3.9828653007e-07
1738.22,3.8008692578999997e-07
1738.16,6.187792696799999e-07
1738.1,3.2418892077e-07
1738.04,4.2508549511999997e-07
1737.98,2.4969136764e-07
1737.92,1.8419357385e-07
1737.8600000000001,6.1747916802e-07
1737.8,2.3169184896e-07
1737.74,3.6528741249e-07
1737.68,2.9968980327e-07
1737.62,3.853853289e-08
1737.56,4.0918596576e-07
1737.5,2.1659243463e-07
1737.44,3.0298962408e-07
1737.38,6.6597741639e-07
1737.32,6.5007788703e-07
1737.26,6.302787348e-07
1737.2,5.319821364e-07
1737.14,2.1939249618e-07
1737.08,1.3029551535e-07
1737.02,4.6828420353e-07
1736.96,5.1828241179e-07
1736.8999999999999,4.5448466349e-07
1736.84,2.9728968555e-07
1736.7783333333332,3.9268663434e-07
1736.7166666666667,5.1478250538e-07
1736.655,3.195889983e-07
1736.5933333333332,5.0908279422e-07
1736.5316666666668,5.2928189028e-07
1736.47,4.1108609685e-07
1736.41,3.1618913469e-07
1736.35,4.6138443350999997e-07
1736.29,3.9938654612999997e-07
1736.23,1.7929375035e-07
1736.1699999999998,2.9379000651e-07
1736.11,2.998896615e-07
1736.05,3.3518862663e-07
1735.99,1.5249455793e-07
1735.9299999999998,4.4038522242e-07
1735.87,5.466816069e-07
1735.81,2.0549291334e-07
1735.75,5.9677985796e-07
1735.69,5.118826284e-07
1735.63,3.5738789658e-07
1735.5700000000002,4.1208607011e-07
1735.51,3.6128774682e-07
1735.45,4.52784618e-07
1735.39,4.5118461531e-07
1735.3300000000002,5.7578064687e-07
1735.27,5.0888293599e-07
1735.21,4.1038602462e-07
1735.15,2.018931915e-07
1735.09,2.5049148267e-07
1735.03,3.9768650064e-07
1734.97,3.497882817e-07
1734.91,6.1397926161e-07
1734.85,3.496882389e-07
1734.79,2.4869139438e-07
1734.73,4.9348339326e-07
1734.67,1.2069595395e-07
1734.6100000000001,-1.0739640054e-07
1734.55,3.0618962946e-07
1734.49,4.0878602193e-07
1734.43,1.5359457399e-07
1734.37,2.4589156019999997e-07
1734.31,1.1089607958e-07
1734.2483333333332,1.7799387606e-07
1734.1866666666667,4.9028338788e-07
1734.125,3.3438873897e-07
1734.0633333333333,4.0768600587e-07
1734.0016666666668,4.2918543095999997e-07
1733.94,4.432850994e-07
1733.88,2.0769271809e-07
1733.82,-5.253815853e-08
1733.76,3.4688817735e-07
1733.7,4.0348648196999996e-07
1733.6399999999999,2.4489158694e-07
1733.58,1.9909312995e-07
1733.52,5.0898275142e-07
1733.46,5.6448103998e-07
1733.4,2.1669247742999998e-07
1733.34,3.6768753021e-07
1733.28,4.3538512874999997e-07
1733.22,3.2348907590999997e-07
1733.16,3.6718754358e-07
1733.1,3.4948815329999997e-07
1733.04,5.5188133143e-07
1732.98,4.9608314184e-07
1732.9199999999998,1.1559581748e-07
1732.86,1.0559631225e-07
1732.8,2.654908542e-07
1732.74,3.5178800085e-07
1732.6799999999998,3.5068821215999997e-07
1732.62,3.8178697128e-07
1732.56,4.9108327554e-07
1732.5,4.0648617437999997e-07
1732.44,1.9609321017e-07
1732.38,2.9649002526e-07
1732.3200000000002,5.2108247334e-07
1732.26,3.6328769334e-07
1732.2,1.2349556076e-07
1732.14,2.210923143e-07
1732.0783333333334,5.300820053099999e-07
1732.0166666666667,5.0268278346e-07
1731.955,3.9928650333e-07
1731.8933333333334,2.8239035682e-07
1731.8316666666667,1.0349632293e-07
1731.77,3.051896562e-07
1731.71,3.6358782174e-07
1731.65,3.4278824151e-07
1731.5900000000001,4.1958564219e-07
1731.53,4.2918543095999997e-07
1731.47,5.527814892599999e-07
1731.41,3.1398932993999997e-07
1731.3500000000001,3.9038678679e-07
1731.29,3.5858772806999997e-07
1731.23,1.2139579881e-07
1731.17,3.8678683758e-07
1731.11,2.5459141851e-07
1731.05,4.1028598182e-07
1730.99,4.4908485336e-07
1730.93,2.0449294007999998e-07
1730.87,3.6938734833e-07
1730.81,2.3369202285e-07
1730.75,3.6338773614e-07
1730.69,5.1048271131e-07
1730.63,5.6588095707e-07
1730.57,5.6498102661e-07
1730.51,3.9038678679e-07
1730.45,3.1788918018e-07
1730.3899999999999,-3.591854838e-08
1730.33,9.85444317e-09
1730.27,3.0398959734e-07
1730.21,3.4358835654e-07
1730.15,2.5919111361e-07
1730.09,1.9199327433e-07
1730.03,4.9708334247e-07
1729.97,4.6398440946e-07
1729.9083333333333,3.1588923366e-07
1729.8466666666666,5.519816016e-07
1729.7849999999999,3.4898816667e-07
1729.7233333333334,1.8899358191999999e-07
1729.6616666666666,4.4938475438999997e-07
1729.6,3.3268869348e-07
1729.54,2.8639024986e-07
1729.48,5.5548128064e-07
1729.42,5.0748279153e-07
1729.36,4.8158375694e-07
1729.3,2.1939249618e-07
1729.24,1.9719322623e-07
1729.18,4.5898454316e-07
1729.1200000000001,3.0288958127999997e-07
1729.06,1.8399371562e-07
1729.0,1.8059362463999998e-07
1728.94,4.1158608348e-07
1728.88,2.4089192126999997e-07
1728.8200000000002,1.8249375573e-07
1728.76,5.1928238505e-07
1728.7,2.0859287591999998e-07
1728.64,2.560913784e-07
1728.58,3.7018746336e-07
1728.52,2.5799105475e-07
1728.46,3.8468684826e-07
1728.4,2.2549237854e-07
1728.3400000000001,3.785869659e-07
1728.28,5.8898015748e-07
1728.22,3.933864792e-07
1728.16,2.6249116179e-07
1728.1000000000001,1.8259357116e-07
1728.04,3.4738816398e-07
1727.98,6.765771784199999e-07
1727.92,4.8068359911e-07
1727.86,3.6168769065e-07
1727.8,4.2068565825e-07
1727.7383333333332,6.262770228e-08
1727.6766666666667,2.260921806e-07
1727.615,3.2588873889e-07
1727.5533333333333,1.1129602341e-07
1727.4916666666668,2.9249013221999997e-07
1727.43,1.6099455801e-07
1727.3700000000001,2.3119186232999999e-07
1727.31,2.2069237047e-07
1727.25,2.1759240789e-07
1727.19,6.1417934721e-07
1727.1299999999999,5.8308013335e-07
1727.07,3.1678916412e-07
1727.01,3.6118770402e-07
1726.95,4.2358553523e-07
1726.8899999999999,4.1198602731e-07
1726.83,3.3238879245e-07
1726.77,7.544727761999999e-08
1726.71,2.850901482e-07
1726.65,5.1138286914e-07
1726.59,1.9339319141999998e-07
1726.53,4.038864258e-07
1726.47,6.2597894073e-07
1726.4099999999999,2.7389058411e-07
1726.35,3.395861898e-08
1726.29,2.4949150941e-07
1726.23,3.9948636155999997e-07
1726.17,2.9588999583e-07
1726.11,2.4179185173e-07
1726.05,3.764860671e-08
1725.99,3.6258784848e-07
1725.93,5.408816255699999e-07
1725.8700000000001,1.8849359529e-07
1725.81,4.232856342e-07
1725.75,4.9888320339e-07
1725.69,4.4628479181e-07
1725.63,4.0668603261e-07
1725.5700000000002,2.8149042636e-07
1725.51,3.4038835116e-07
1725.45,2.8479024717e-07
1725.39,3.7978702476e-07
1725.33,2.0879273415e-07
1725.27,3.4368817197e-07
1725.2083333333333,6.797771838e-07
1725.1466666666668,3.2198911602e-07
1725.085,2.8719013751999997e-07
1725.0233333333333,4.3098551925e-07
1724.9616666666668,2.75390544e-07
1724.9,2.0009310321e-07
1724.8400000000001,2.1079268067e-07
1724.78,4.2558548175e-07
1724.72,4.0018643379e-07
1724.66,3.0398959734e-07
1724.6,3.6278770671e-07
1724.54,4.7968385322e-07
1724.48,2.7679046109e-07
1724.42,6.115775523e-08
1724.3600000000001,2.9139011616e-07
1724.3,4.5218458857e-07
1724.24,3.3818831904e-07
1724.18,2.4989145324e-07
1724.1200000000001,2.4899152278e-07
1724.06,3.5408784839999997e-07
1724.0,2.5689126606e-07
1723.94,2.0009310321e-07
1723.8799999999999,3.5238780291e-07
1723.82,5.7048065217e-07
1723.76,4.6758413129999997e-07
1723.7,3.6638742855e-07
